EMPRESA (SIGLA);EMPRESA (NOME);EMPRESA (NACIONALIDADE);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE ORIGEM (REGIÃO);AEROPORTO DE ORIGEM (PAÍS);AEROPORTO DE ORIGEM (CONTINENTE);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);AEROPORTO DE DESTINO (REGIÃO);AEROPORTO DE DESTINO (PAÍS);AEROPORTO DE DESTINO (CONTINENTE);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;CARGA PAGA (KG);CARGA GRÁTIS (KG);CORREIO (KG);ASK;RPK;ATK;RTK;COMBUSTÍVEL (LITROS);DISTÂNCIA VOADA (KM);DECOLAGENS;CARGA PAGA KM;CARGA GRATIS KM;CORREIO KM;ASSENTOS;PAYLOAD;HORAS VOADAS;BAGAGEM (KG)
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBMQ;MACAPÁ;AP;NORTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;10551;2676;1;0;0;0;0;0;3,96667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBNF;NAVEGANTES;SC;SUL;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;8624;83;109356;588;0;4561700;3803180;447120;350203;180858;26460;60;48226000;259308;0;10344;1014000;61,9333;38025
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5440;44;64921;466;0;10605800;8731200;1327170;824041;249222;49755;31;104198000;747930;0;6608;826900;74,8167;40509
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;25602;446;331070;3217;0;25701100;22171300;3359160;2094690;855275;147220;170;286707000;2785920;0;29678;3878990;265,433;167685
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;15973;412;51977;536;0;16773400;13385400;1717370;1112750;508103;102236;122;43556700;449168;0;20016;2049400;172,733;77984
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPJ;PALMAS;TO;NORTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;4407;24;25252;34;0;7672950;6270220;747810;546600;207422;44250;30;36351400;50150;0;5202;507000;72,1833;27882
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPJ;PALMAS;TO;NORTE;BRASIL;AMÉRICA DO SUL;SBKP;CAMPINAS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;247080;221520;23998;18560;7132;1420;1;861940;0;0;174;16900;2,4;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPS;PORTO SEGURO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;134178;134178;16929;15091;4502;627;1;4051050;0;0;214;27000;1,2;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPS;PORTO SEGURO;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;8347;45;159903;0;0;10118300;8913770;1220940;889343;301623;49320;45;168172000;0;0;9232;1114000;89,7;49607
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPV;PORTO VELHO;RO;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2774;9;14920;38;0;7307650;5295570;709764;460835;190932;41998;22;28482300;72542;0;3828;371800;65,2667;18437
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBPV;PORTO VELHO;RO;NORTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3521;12;17648;73;0;9470470;8710950;919820;758714;264502;54428;22;43661200;180602;0;3828;371800;84,3;24956
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRB;RIO BRANCO;AC;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2216;8;9109;0;0;8656830;5019240;842116;437040;217536;49830;22;20631900;0;0;3822;371800;73,9333;17650
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRB;RIO BRANCO;AC;NORTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2770;6;9554;0;0;10381100;7559330;1014640;653107;274403;60038;22;26072900;0;0;3804;371800;89,1833;22021
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;EDDF;FRANKFURT AM MAIN;;;ALEMANHA;EUROPA;INTERNACIONAL;REGULAR;0;0;0;0;0;0;0;491834;354922;89510;7709;1;354922000;0;0;0;63800;9,01667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;8171;1654;1;0;0;0;0;0;2,41667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;9480;55;48850;12;0;18025300;15679900;2083200;1335470;457872;92624;56;80797900;19848;0;10898;1259500;145,833;47583
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;17189;317;539767;423;0;42511600;35698100;6422400;4035260;1145260;199595;95;1134050000;888723;0;20234;3056840;299,683;107327
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRF;RECIFE;PE;NORDESTE;BRASIL;AMÉRICA DO SUL;SBKP;CAMPINAS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;450684;416988;56862;32866;13139;2106;1;0;0;0;214;27000;3,66667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;12974;93;45662;43;0;15235000;12039900;1811060;995686;554891;110432;119;42374300;39904;0;16417;1951600;207,45;54288
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;20719;271;71748;2902;0;8203190;7151890;973296;601761;461265;59339;173;24609600;995386;0;23916;2837700;176,75;118451
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;2660;366;1;0;0;0;0;0;0,966667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;24083;392;87047;649;0;10613300;8766070;1260420;715164;565752;76860;210;31859200;237534;0;28998;3444000;207,583;71538
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5090;49;10299;17;0;8933980;6230160;1063870;507616;270693;64872;53;12606000;20808;0;7299;869200;102,567;22689
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;7046;35;3049;480;0;3527140;2952270;419131;232311;158166;25559;61;1277530;201120;0;8418;1000400;59,4;23010
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;2001;289;1;0;0;0;0;0;0,916667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBRP;RIBEIRÃO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3194;145;12432;19;0;1414940;923066;166428;77844;78640;10115;35;3592850;5491;0;4896;575944;32,3167;17427
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;8857;1771;1;0;0;0;0;0;2,55;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5783;41;73813;186;0;11681500;10241700;1464440;961343;276156;54901;31;130723000;329406;0;6596;826900;84,3333;35294
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;444050;377650;56025;32453;10684;2075;1;1531350;0;0;214;27000;3,56667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSG;SÃO GONÇALO DO AMARANTE;RN;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;12116;150;153353;232;0;32557300;27400500;3850290;2591240;838161;181384;79;350404000;532672;0;14180;1676960;270;82194
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSL;SÃO LUÍS;MA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3948;65;13729;594;0;8120420;6044390;806182;516706;220054;47461;31;21019100;909414;0;5304;526590;75,4;27677
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSL;SÃO LUÍS;MA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;329730;289935;32025;25603;11635;1895;1;1726340;0;0;174;16900;3,76667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSL;SÃO LUÍS;MA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;7359;58;31291;0;0;21202800;17100200;2090710;1490960;552866;123543;53;72104800;0;0;9096;896937;181,45;58567
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSN;SANTARÉM;PA;NORTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;2409;40;14678;134;0;6066580;4032670;618195;357539;164038;36828;22;24571000;224316;0;3624;369300;56,85;18236
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;23254;371;154897;6502;0;27797600;20277500;3015680;1767810;937065;181376;208;135070000;5669740;0;31878;3458540;339,083;128485
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;11448;183;18190;183;0;8089510;5998750;810992;478709;287660;48208;92;9531560;95892;0;15438;1547800;101,367;36866
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;6882;224;30438;184;0;2887640;2277940;338204;187253;141830;20522;62;10075000;60904;0;8724;1021850;54,3833;19229
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGL;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;8;0;0;49680;0;5904;2;4002;360;1;2880;0;0;138;16400;1,43333;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;3750;84;3;0;0;0;0;0;1,78333;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBPA;PORTO ALEGRE;RS;SUL;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;17083;319;63751;532;0;16773400;14315600;1715130;1198640;554456;102236;122;53423400;445816;0;20016;2046730;191,8;85445
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;2198;366;1;0;0;0;0;0;0,966667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;23438;441;24995;1166;0;10764800;8578310;1278900;678405;464029;77958;213;9148170;426756;0;29412;3494500;184,167;70999
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;4951;53;27585;291;0;9146400;7327480;1070190;631634;264073;65120;44;40825800;430680;0;6180;723100;98,95;27882
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SDSC;SÃO CARLOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;3869;466;2;0;0;0;0;0;1,8;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5540;190;6077;0;0;2804760;2326800;301014;188402;131727;18060;43;2552340;0;0;6678;716700;48,0167;27057
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;4867;45;6419;358;0;6362440;5280700;644800;431355;189699;36890;34;6964620;388430;0;5864;594300;63,8667;26134
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;16585;204;107317;1572;0;29471200;24081400;4555450;2111000;1104010;201828;139;155824000;2282540;0;20297;3137420;340,033;102706
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBIL;ILHÉUS;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;0;0;0;0;0;62100;50850;7380;4465;4612;450;2;270450;2475;0;276;32800;1,51667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5313;44;7343;0;0;8783420;6503110;1043800;526251;293499;63648;52;8987830;0;0;7176;852800;109,083;24146
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5001;32;8304;42;0;9146400;7401480;1070190;607345;293308;65120;44;12289900;62160;0;6180;723100;107,267;27002
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBSV;SALVADOR;BA;NORDESTE;BRASIL;AMÉRICA DO SUL;SPJC;CALLAO/LIMA, LIMA METROPOLITAN AREA;;;PERU;AMÉRICA DO SUL;INTERNACIONAL;NÃO REGULAR;43;0;0;0;0;707112;180987;71132;16747;16759;4209;1;0;0;0;168;16900;6,06667;754
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBTE;TERESINA;PI;NORDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3792;20;8258;132;0;6974830;5020610;694594;420807;193497;41044;31;10933600;174768;0;5268;524632;66,3667;25184
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBTE;TERESINA;PI;NORDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;4129;22;11856;8;0;10982400;8588320;1089710;736777;291281;64480;31;24660500;16640;0;5280;523900;96,4333;32696
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBUL;UBERLÂNDIA;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;5454;106;14602;11;0;3683150;2934250;394130;243469;142092;23672;44;7855880;5918;0;6846;732600;51,7667;28936
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBBR;BRASÍLIA;DF;CENTRO-OESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;3015;16;83260;2;0;3677700;2843140;366528;305977;116259;21689;23;78514200;1886;0;3900;388700;39,2167;15101
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;9062;126;178955;320;0;7573020;6615260;762890;658050;275667;45260;62;130637000;233600;0;10374;1045060;94,4;42871
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SBVT;VITÓRIA;ES;SUDESTE;BRASIL;AMÉRICA DO SUL;SBRJ;RIO DE JANEIRO;RJ;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;REGULAR;7207;44;168989;588;0;3527140;3019730;419131;306084;172024;25559;61;70806400;246372;0;8418;1000400;61,55;21069
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SCEL;SANTIAGO;;;CHILE;AMÉRICA DO SUL;KMIA;MIAMI, FLORIDA;;;ESTADOS UNIDOS DA AMÉRICA;AMÉRICA DO NORTE;INTERNACIONAL;REGULAR;0;0;464235;0;286;0;0;4247160;3092310;748891;66570;10;3090410000;0;1903900;0;638000;85,7167;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SCEL;SANTIAGO;;;CHILE;AMÉRICA DO SUL;SBCF;CONFINS;MG;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;32387;9186;3;0;0;0;0;0;12,0333;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SDSC;SÃO CARLOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;11714;1135;5;0;0;0;0;0;4,36667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SDSC;SÃO CARLOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;SBSP;SÃO PAULO;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;DOMÉSTICA;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;10189;1165;5;0;0;0;0;0;4,2;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SGAS;ASUNCIÓN;;;PARAGUAI;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;NÃO REGULAR;66;0;0;0;0;197838;75042;19215;7223;5252;1137;1;0;0;0;174;16900;1,86667;1403
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SPJC;CALLAO/LIMA, LIMA METROPOLITAN AREA;;;PERU;AMÉRICA DO SUL;EDDF;FRANKFURT AM MAIN;;;ALEMANHA;EUROPA;INTERNACIONAL;REGULAR;0;0;0;0;0;;;;;;;;;;;;;;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SPJC;CALLAO/LIMA, LIMA METROPOLITAN AREA;;;PERU;AMÉRICA DO SUL;LEMD;MADRID;;;ESPANHA;EUROPA;INTERNACIONAL;REGULAR;0;0;0;0;0;0;0;607758;0;112482;9526;1;0;0;0;0;63800;11,5;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SPJC;CALLAO/LIMA, LIMA METROPOLITAN AREA;;;PERU;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;IMPRODUTIVO;0;0;0;0;0;0;0;0;0;12014;3475;1;0;0;0;0;0;5,21667;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SPJC;CALLAO/LIMA, LIMA METROPOLITAN AREA;;;PERU;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;REGULAR;0;0;657828;4;39;0;0;2459840;2286090;469633;38225;11;2285950000;13900;135525;0;707867;50,4167;0
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;10;SUMU;MONTEVIDEO, MONTEVIDEO;;;URUGUAI;AMÉRICA DO SUL;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;REGULAR;927;1;3758;0;8;3058360;1455390;307720;144505;74513;17270;11;5900060;0;12560;1948;196000;26;18754
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;11;EDDF;FRANKFURT AM MAIN;;;ALEMANHA;EUROPA;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;REGULAR;1344;7;169353;457;237;52223300;13168500;8126460;3035440;1542020;127374;13;1659320000;4477690;2322130;5330;829400;157,117;39413
TAM;TAM LINHAS AÉREAS S.A.;BRASILEIRA;2020;11;EGLL;LONDON, ENGLAND;;;REINO UNIDO;EUROPA;SBGR;GUARULHOS;SP;SUDESTE;BRASIL;AMÉRICA DO SUL;INTERNACIONAL;REGULAR;1224;21;143244;4026;15351;42366400;11580300;6542350;2697620;1108810;122993;13;1355230000;38090000;145236000;4478;691508;151,15;34736
