EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;187;8;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;10205;160;11943
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;19595;529;25116
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;258;11;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;1260;29;1275
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2670;130;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;44734;942;70848
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;4057;118;7482
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;74;12;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;2398;72;6888
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;6250;145;1284
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;2890;91;6150
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSP;SÃO PAULO;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;684;25;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;752;1;3864
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2311;97;7896
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;2181;56;4371
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;113;2;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4833;43;8763
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;6185;35;13776
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;37;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;1231;38;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;9186;70;18951
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;0;0;177
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8146;67;13185
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;1625;5;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;4026;101;8475
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;826;14;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;718;7;852
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;4537;58;9885
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3286;99;1284
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBTE;TERESINA;PI;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;2678;30;4596
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBTE;TERESINA;PI;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1005;14;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBUL;UBERLÂNDIA;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1021;4;3102
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBUL;UBERLÂNDIA;MG;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;185;5;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBUL;UBERLÂNDIA;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3881;96;7704
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBUR;UBERABA;MG;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;47;0;141
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBUR;UBERABA;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;0;0;282
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBUR;UBERABA;MG;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;0;0;141
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;297;3;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5024;65;8067
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;214;5;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;12330;90;16413
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;275;3;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBMG;MARINGÁ;PR;DOMÉSTICA;REGULAR;52;2;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2005;12;SBVT;VITÓRIA;ES;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;835;64;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBCF;CONFINS;MG;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBCF;CONFINS;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;1;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;2;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;2;SBVT;VITÓRIA;ES;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;2;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBKP;CAMPINAS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBKP;CAMPINAS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;3;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;4;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;5;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;5;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;5;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;5;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;5;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBKP;CAMPINAS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;6;SBVT;VITÓRIA;ES;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;7;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBKP;CAMPINAS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;8;SBVT;VITÓRIA;ES;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBCF;CONFINS;MG;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBKP;CAMPINAS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBKP;CAMPINAS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBKP;CAMPINAS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;9;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBKP;CAMPINAS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBPA;PORTO ALEGRE;RS;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBVT;VITÓRIA;ES;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;10;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBKP;CAMPINAS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBPA;PORTO ALEGRE;RS;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBVT;VITÓRIA;ES;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;11;SBVT;VITÓRIA;ES;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBKP;CAMPINAS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2005;12;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
