EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSL;SÃO LUÍS;MA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1049;1;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSL;SÃO LUÍS;MA;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;450;4;6870
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSN;SANTARÉM;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1366;4;2725
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;647;3;1744
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSN;SANTARÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;46;2;981
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;825;84;1056
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSP;SÃO PAULO;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;;;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSP;SÃO PAULO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;58961;6479;83148
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;881;17;7069
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3262;64;7080
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2286;30;3949
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;;;0
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;794;13;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;8635;363;13895
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;13509;300;23428
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;1058;27;7200
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;911;14;3600
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;3925;83;6960
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTB;ORIXIMINÁ;PA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;208;4;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTB;ORIXIMINÁ;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;195;0;981
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTB;ORIXIMINÁ;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;67;0;981
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;183;1;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;508;12;3270
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;61;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;398;10;3600
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;178;8;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBMN;MANAUS;AM;DOMÉSTICA;REGULAR;5;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;474;1;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTE;TERESINA;PI;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;621;3;6870
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTF;TEFÉ;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;281;3;872
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTF;TEFÉ;AM;SBTT;TABATINGA;AM;DOMÉSTICA;REGULAR;14;0;436
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTT;TABATINGA;AM;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;489;14;436
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBTT;TABATINGA;AM;SBTF;TEFÉ;AM;DOMÉSTICA;REGULAR;11;0;872
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBVT;VITÓRIA;ES;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2104;22;3270
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2672;45;3270
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SWPI;PARINTINS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;;;109
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;6;SWPI;PARINTINS;AM;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;;;109
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBAR;ARACAJU;SE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1529;79;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBAR;ARACAJU;SE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;466;17;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBAR;ARACAJU;SE;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;210;3;6990
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBAR;ARACAJU;SE;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;;;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBAR;ARACAJU;SE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;540;10;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBAR;ARACAJU;SE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1406;56;7669
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2988;91;6554
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;;;0
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;3135;60;7440
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;48;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;44;2;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;1257;15;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1859;103;3911
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3356;77;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;2259;10;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;958;14;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1281;8;7320
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;1819;8;2834
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;316;3;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBE;BELÉM;PA;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;180;1;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;3046;99;6554
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;1219;2;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;492;11;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;908;16;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1633;26;3600
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;1783;26;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;4381;106;12042
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;411;3;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;4133;167;6960
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;14007;464;23886
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;1163;45;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8880;320;19925
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;0
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBMN;MANAUS;AM;DOMÉSTICA;REGULAR;3;5;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;1277;13;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;776;11;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1505;7;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;1655;30;6758
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;1886;25;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2643;37;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1137;50;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;4802;55;7440
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;730;34;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBV;BOA VISTA;RR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1222;12;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBV;BOA VISTA;RR;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1714;18;3600
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBV;BOA VISTA;RR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;430;2;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBBV;BOA VISTA;RR;SBMN;MANAUS;AM;DOMÉSTICA;REGULAR;;;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;481;4;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;60;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1842;5;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;592;3;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;4938;38;7309
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;97;4;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCF;CONFINS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;2851;57;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCG;CAMPO GRANDE;MS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;798;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCG;CAMPO GRANDE;MS;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;829;12;6649
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCG;CAMPO GRANDE;MS;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;415;11;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3349;98;6758
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1534;18;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;2042;37;6960
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;413;5;3052
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4645;97;6979
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8933;221;12890
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;109
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;7;0;109
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;988;13;3600
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2238;39;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;853;11;6758
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCY;VÁRZEA GRANDE;MT;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;159;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1924;33;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCZ;CRUZEIRO DO SUL;AC;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;342;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBCZ;CRUZEIRO DO SUL;AC;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;587;0;1308
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;3014;85;7626
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3991;145;12042
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;1994;17;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBCZ;CRUZEIRO DO SUL;AC;DOMÉSTICA;REGULAR;230;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;994;32;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3763;124;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8153;182;10848
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;1328;10;109
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;823;6;7739
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;521;12;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;376;15;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;901;19;1853
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBTB;ORIXIMINÁ;PA;DOMÉSTICA;REGULAR;314;1;981
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;122;7;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBTF;TEFÉ;AM;DOMÉSTICA;REGULAR;369;5;436
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBEG;MANAUS;AM;SBTT;TABATINGA;AM;DOMÉSTICA;REGULAR;865;11;981
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;37;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;2441;37;7200
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2009;2;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5620;94;7391
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;39;0;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFI;FOZ DO IGUAÇU;PR;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;3;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;69;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;304;2;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;85;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;682;22;3379
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;839;4;120
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5501;300;7767
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;14;1;3161
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;33;0;3161
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2000;7;SBFL;FLORIANÓPOLIS;SC;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;921;56;4008
