EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;6878;88;15660
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;5624;107;10248
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBR;BRASÍLIA;DF;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;2563;25;4872
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBV;BOA VISTA;RR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2736;35;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBV;BOA VISTA;RR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;75;0;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBV;BOA VISTA;RR;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;2902;40;9726
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBBV;BOA VISTA;RR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;114;6;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;11784;97;20322
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;569;5;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;739;11;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;16883;137;32508
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;12898;133;19234
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;219;19;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;4262;34;13194
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;574;3;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;388;1;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;838;48;4002
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1645;19;3480
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;26173;535;37566
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;5684;57;14184
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;89;1;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCF;CONFINS;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;4374;27;8526
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4489;31;4698
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;856;10;5220
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;969;8;4344
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3826;47;9726
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;16;0;576
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;7385;191;13686
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCG;CAMPO GRANDE;MS;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;5;0;144
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6277;66;9816
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;761;6;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;2020;85;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;149;1;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;9987;180;20496
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;14626;262;24984
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;2363;14;9030
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;3965;74;10188
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;210;13;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;5297;61;13032
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;432;0;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;20150;890;32082
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;520;9;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;8770;100;15486
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;765;7;5220
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;613;5;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;5031;103;5364
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;144
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3183;78;3402
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBCY;VÁRZEA GRANDE;MT;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;755;5;4320
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;2652;22;4680
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6644;109;15120
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;2139;28;9726
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;84;4;348
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;2027;23;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4077;63;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9153;407;15822
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;87;1;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;172;2;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;354;2;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;608;4;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;2228;64;10266
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBEG;MANAUS;AM;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;723;1;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;782;18;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;1793;86;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4112;142;9834
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9496;381;14928
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;53;3;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;74;3;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFI;FOZ DO IGUAÇU;PR;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;362;8;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;173;6;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4490;38;5028
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;30;0;522
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4446;59;10266
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;8478;167;15282
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;1341;12;4668
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;3794;76;14760
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFL;FLORIANÓPOLIS;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;9334;329;17136
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;2299;29;4524
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6403;123;9552
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;782;1;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1952;20;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;11;0;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5622;96;10440
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;13834;393;15684
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;71;6;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;2120;38;6600
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;8509;98;20880
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;2988;36;15660
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBSN;SANTARÉM;PA;DOMÉSTICA;REGULAR;272;5;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1890;90;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;5860;57;10440
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;4605;45;10440
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBFZ;FORTALEZA;CE;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;232;2;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;1991;10;4560
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;5776;75;10614
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;19461;184;35598
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBBV;BOA VISTA;RR;DOMÉSTICA;REGULAR;98;5;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;15729;147;28890
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;9544;133;20136
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;639;3;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;3030;62;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;3654;109;10092
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;4775;67;10962
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5025;67;10440
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;14864;552;26141
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;3422;40;4836
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;127;3;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;4401;42;13746
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;841;47;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;3811;94;5220
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;8866;122;14424
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;523;3;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;893;2;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;10633;159;15612
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;144
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1525;27;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;5827;386;18660
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;14306;213;26100
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGL;RIO DE JANEIRO;RJ;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;16627;143;31392
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGO;GOIÂNIA;GO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;7991;111;14940
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGO;GOIÂNIA;GO;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;859;11;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGO;GOIÂNIA;GO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7492;90;10404
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGO;GOIÂNIA;GO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;10104;225;17622
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;3917;93;4650
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;4127;51;5202
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;16908;217;26862
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;14468;145;19404
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;4183;52;9744
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;15509;286;25824
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;5028;74;5220
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;9752;207;15996
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;8576;346;14496
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;8314;133;15786
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;14273;370;16071
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;16267;470;26197
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;5952;103;10206
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;1241;24;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;84;14;3480
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;5597;103;4434
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;5604;229;9948
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;6674;254;11040
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;17882;306;24556
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;3061;122;5112
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;23328;508;29571
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1714;10;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;26814;601;45721
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;6407;61;10212
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIL;ILHÉUS;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;328;10;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIL;ILHÉUS;BA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIL;ILHÉUS;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2459;146;4320
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIL;ILHÉUS;BA;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;3607;98;7632
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIZ;IMPERATRIZ;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIZ;IMPERATRIZ;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2155;47;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1513;28;5046
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBJP;SANTA RITA;PB;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2105;16;
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBJP;SANTA RITA;PB;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;2797;37;5010
TAM;TAM LINHAS AÉREAS S.A.;2008;6;SBJP;SANTA RITA;PB;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1138;27;
