EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;635;64;1716
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;130;2;132
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;1658;65;3732
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;5651;86;9916
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;8703;225;12862
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;653;85;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;11853;433;14316
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;600;24;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;795;23;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;38917;1381;56750
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;4846;321;6900
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;529;43;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;300;28;2162
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2428;72;7452
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;600;11;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;127;0;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;2178;77;3792
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;9829;433;16740
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;14968;538;37924
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;1036;52;3732
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;132
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;1303;50;3840
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;2194;24;3720
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;1427;9;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;3070;129;7680
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;162;15;
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2821;152;6768
VRG;VARIG - VIAÇÃO AÉREA RIO-GRANDENSE;2003;12;SBVT;VITÓRIA;ES;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;9169;310;19932
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;310;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;8;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;40;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;380;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;126;0;214
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;54;0;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;742;2;3103
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBAR;ARACAJU;SE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;1847;0;6527
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1069;0;3392
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;0;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1166;10;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;378;2;107
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;2056;1;3367
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;2;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;291;0;3210
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;788;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBE;BELÉM;PA;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;131;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBH;BELO HORIZONTE;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;971;13;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBH;BELO HORIZONTE;MG;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;30;2;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBH;BELO HORIZONTE;MG;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;72;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBH;BELO HORIZONTE;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2520;47;5915
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBH;BELO HORIZONTE;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;312;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBH;BELO HORIZONTE;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;926;2;2889
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;185;4;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;1077;5;3367
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBBH;BELO HORIZONTE;MG;DOMÉSTICA;REGULAR;739;5;2889
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;589;2;3531
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;316;3;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;751;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1570;16;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;80;4;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;578;4;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3519;37;6767
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;1240;10;8667
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1553;38;3424
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;270;16;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;161;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;172;8;107
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBMQ;MACAPÁ;AP;DOMÉSTICA;REGULAR;275;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;141;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;609;9;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBPM;PALMAS;TO;DOMÉSTICA;REGULAR;104;0;107
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;1093;10;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;607;7;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;1909;33;3476
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;1961;26;3638
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2267;120;3788
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;2690;40;7055
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;1545;29;6313
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBBR;BRASÍLIA;DF;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;755;20;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;161;0;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;98;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;89;0;0
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1461;3;6420
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;106;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;115;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;255;0;660
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;814;0;0
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCF;CONFINS;MG;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;422;0;3745
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCG;CAMPO GRANDE;MS;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;413;1;7170
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCG;CAMPO GRANDE;MS;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;0;0;107
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCG;CAMPO GRANDE;MS;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCG;CAMPO GRANDE;MS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1103;0;3103
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCG;CAMPO GRANDE;MS;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;100;0;132
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCG;CAMPO GRANDE;MS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;587;2;3696
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;258;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;542;0;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;993;0;5992
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1648;0;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;;;428
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;240;0;3210
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;76;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;141;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBAR;ARACAJU;SE;DOMÉSTICA;REGULAR;16;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;568;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;431;0;7145
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;270;1;3210
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;747;3;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;2;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;7;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;99;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;774;3;132
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBCY;VÁRZEA GRANDE;MT;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;51;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;912;4;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;1794;2;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;890;1;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;14;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;662;0;0
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;1;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;148;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBPV;PORTO VELHO;RO;DOMÉSTICA;REGULAR;783;2;214
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;488;9;2996
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;221;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBEG;MANAUS;AM;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;128;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;80;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;656;0;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;1297;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;896;0;2996
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBJP;SANTA RITA;PB;DOMÉSTICA;REGULAR;7;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;;;107
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;45;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFI;FOZ DO IGUAÇU;PR;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;7;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFL;FLORIANÓPOLIS;SC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;555;4;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFL;FLORIANÓPOLIS;SC;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFL;FLORIANÓPOLIS;SC;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;55;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1787;3;3317
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFL;FLORIANÓPOLIS;SC;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;0;0;0
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFL;FLORIANÓPOLIS;SC;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;12;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;479;4;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;773;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;79;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;1046;3;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;382;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;1423;2;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBNT;PARNAMIRIM;RN;DOMÉSTICA;REGULAR;987;2;3557
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;54;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;2327;3;7157
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;595;3;107
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;44;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;795;0;
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBFZ;FORTALEZA;CE;SBTE;TERESINA;PI;DOMÉSTICA;REGULAR;780;2;6527
VSP;VIAÇÃO AÉREA SÃO PAULO;2003;1;SBGL;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3874;73;6900
