EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;3694;22;4506
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;4100;126;5529
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;405;17;693
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;6004;166;7944
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;4834;105;5766
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;4969;109;5580
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;36728;664;46437
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBSV;SALVADOR;BA;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;3089;25;3348
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBTE;TERESINA;PI;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBTE;TERESINA;PI;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3292;89;4689
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBTE;TERESINA;PI;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBTE;TERESINA;PI;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3682;121;5391
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBTE;TERESINA;PI;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;0;0;0
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBUL;UBERLÂNDIA;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3501;168;4329
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBUR;UBERABA;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;1336;16;1840
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVC;VITÓRIA DA CONQUISTA;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3754;99;4365
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2970;109;4092
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;18651;208;23802
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7366;136;10182
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;186
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;251;7;648
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;10073;309;14532
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBVT;VITÓRIA;ES;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;3142;36;3300
GLO;GOL LINHAS AÉREAS S.A. (EX- VRG LINHAS AÉREAS S.A.);2024;12;SBZM;GOIANÁ;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;2178;26;2928
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;1;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;1;SBKP;CAMPINAS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;1;SBKP;CAMPINAS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;2;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;2;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;2;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBEG;MANAUS;AM;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBEG;MANAUS;AM;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;3;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBKP;CAMPINAS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBVT;VITÓRIA;ES;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;4;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBCT;SÃO JOSÉ DOS PINHAIS;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBFL;FLORIANÓPOLIS;SC;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBKP;CAMPINAS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBKP;CAMPINAS;SP;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBVT;VITÓRIA;ES;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;5;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBBR;BRASÍLIA;DF;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBBR;BRASÍLIA;DF;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBGR;GUARULHOS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBKP;CAMPINAS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBKP;CAMPINAS;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBVT;VITÓRIA;ES;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;6;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBBR;BRASÍLIA;DF;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBFL;FLORIANÓPOLIS;SC;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBGR;GUARULHOS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBKP;CAMPINAS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBKP;CAMPINAS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBRF;RECIFE;PE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;7;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBCB;CABO FRIO;RJ;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBCB;CABO FRIO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBRF;RECIFE;PE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;8;SBRF;RECIFE;PE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBGR;GUARULHOS;SP;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBRF;RECIFE;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SBRF;RECIFE;PE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;9;SDSC;SÃO CARLOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;10;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBKP;CAMPINAS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBRF;RECIFE;PE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBRF;RECIFE;PE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBRF;RECIFE;PE;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;11;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBBE;BELÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBEG;MANAUS;AM;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBFL;FLORIANÓPOLIS;SC;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBFL;FLORIANÓPOLIS;SC;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBFL;FLORIANÓPOLIS;SC;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGL;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGL;RIO DE JANEIRO;RJ;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGR;GUARULHOS;SP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGR;GUARULHOS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGR;GUARULHOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGR;GUARULHOS;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBGR;GUARULHOS;SP;SDSC;SÃO CARLOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBKP;CAMPINAS;SP;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBRF;RECIFE;PE;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBRF;RECIFE;PE;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBRF;RECIFE;PE;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBSJ;SÃO JOSÉ DOS CAMPOS;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SBVT;VITÓRIA;ES;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;0
LTG;ABSA - AEROLINHAS BRASILEIRAS S.A.;2024;12;SDSC;SÃO CARLOS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;0
MWM;MODERN TRANSPORTE AEREO DE CARGA S.A;2024;1;SBBR;BRASÍLIA;DF;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;0;0;0
