EMPRESA (SIGLA);EMPRESA (NOME);ANO;MÊS;AEROPORTO DE ORIGEM (SIGLA);AEROPORTO DE ORIGEM (NOME);AEROPORTO DE ORIGEM (UF);AEROPORTO DE DESTINO (SIGLA);AEROPORTO DE DESTINO (NOME);AEROPORTO DE DESTINO (UF);NATUREZA;GRUPO DE VOO;PASSAGEIROS PAGOS;PASSAGEIROS GRÁTIS;ASSENTOS
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBGR;GUARULHOS;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;3153;16;6090
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBGR;GUARULHOS;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;9157;37;14202
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBIL;ILHÉUS;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2368;5;3312
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBIL;ILHÉUS;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3186;17;4032
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBIZ;IMPERATRIZ;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2952;8;4524
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBIZ;IMPERATRIZ;MA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;297;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBIZ;IMPERATRIZ;MA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2427;6;3246
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBIZ;IMPERATRIZ;MA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;2284;0;3828
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJA;JAGUARUNA;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3605;16;4668
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4392;13;4662
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3842;8;4140
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7630;50;8402
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;4;0;712
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJP;SANTA RITA;PB;SBTC;UNA;BA;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJV;JOINVILLE;SC;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;10;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJV;JOINVILLE;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;8294;84;11976
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBJV;JOINVILLE;SC;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;24;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBKP;CAMPINAS;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;10326;79;16360
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBKP;CAMPINAS;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBKP;CAMPINAS;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;2;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBKP;CAMPINAS;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;1310
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBLO;LONDRINA;PR;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;6947;71;9708
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBLO;LONDRINA;PR;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBLO;LONDRINA;PR;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;7051;132;10218
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMA;MARABÁ;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3618;6;4398
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;4802;16;5500
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;55;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5070;6;6554
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;19888;62;20844
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;220
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;393;0;522
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;452;2;348
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMO;RIO LARGO;AL;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;165;0;1054
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMQ;MACAPÁ;AP;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;2908;11;3700
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMQ;MACAPÁ;AP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3556;9;4638
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBMQ;MACAPÁ;AP;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;32;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBNF;NAVEGANTES;SC;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;15335;204;21180
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBNF;NAVEGANTES;SC;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;53;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;12737;137;17312
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;0;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;504;0;880
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;5525;34;7644
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;33159;543;42038
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;403;2;696
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;28025;682;37992
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPA;PORTO ALEGRE;RS;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;21;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPJ;PALMAS;TO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5395;23;8526
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPJ;PALMAS;TO;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;34;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPJ;PALMAS;TO;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3602;9;4698
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPS;PORTO SEGURO;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3520;5;4400
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPS;PORTO SEGURO;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2933;9;3738
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPS;PORTO SEGURO;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;7560;38;8908
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPS;PORTO SEGURO;BA;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPS;PORTO SEGURO;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;545;4;696
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPV;PORTO VELHO;RO;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6741;26;8670
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPV;PORTO VELHO;RO;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2856;6;3534
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPV;PORTO VELHO;RO;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBPV;PORTO VELHO;RO;SBRB;RIO BRANCO;AC;DOMÉSTICA;REGULAR;97;0;348
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRB;RIO BRANCO;AC;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6245;21;8746
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;10615;59;15282
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;2219;1;3630
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3494;10;5762
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;11;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;30472;219;36664
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;255;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBSG;SÃO GONÇALO DO AMARANTE;RN;DOMÉSTICA;REGULAR;1;0;348
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;3718;15;4374
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRF;RECIFE;PE;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;2;0;660
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRJ;RIO DE JANEIRO;RJ;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;18077;120;25200
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRJ;RIO DE JANEIRO;RJ;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;9500;42;12960
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRJ;RIO DE JANEIRO;RJ;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;288
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRJ;RIO DE JANEIRO;RJ;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3633;44;4752
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRJ;RIO DE JANEIRO;RJ;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;157;1;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRJ;RIO DE JANEIRO;RJ;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;69305;902;96768
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRP;RIBEIRÃO PRETO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRP;RIBEIRÃO PRETO;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;0;0;492
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBRP;RIBEIRÃO PRETO;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;11523;356;16248
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3772;13;4534
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;4732;27;7516
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;4244;11;5240
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;19241;99;23090
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSG;SÃO GONÇALO DO AMARANTE;RN;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;0;0;348
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;6522;18;8730
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5078;31;7144
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;3266;7;4922
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;9011;32;12208
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;2349;0;4002
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSL;SÃO LUÍS;MA;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;52;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSN;SANTARÉM;PA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3373;14;4398
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSN;SANTARÉM;PA;SBEG;MANAUS;AM;DOMÉSTICA;REGULAR;101;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBAE;AREALVA;SP;DOMÉSTICA;REGULAR;2987;41;4608
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;39636;835;55344
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;30898;326;42810
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBCG;CAMPO GRANDE;MS;DOMÉSTICA;REGULAR;7458;77;9792
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;26948;641;39720
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBCY;VÁRZEA GRANDE;MT;DOMÉSTICA;REGULAR;10723;63;14004
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;4360;63;5940
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;12687;310;19062
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;8669;188;16692
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBGO;GOIÂNIA;GO;DOMÉSTICA;REGULAR;20123;192;26292
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBIL;ILHÉUS;BA;DOMÉSTICA;REGULAR;2880;24;4032
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBJA;JAGUARUNA;SC;DOMÉSTICA;REGULAR;3313;13;4494
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBJV;JOINVILLE;SC;DOMÉSTICA;REGULAR;7725;68;11628
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBLO;LONDRINA;PR;DOMÉSTICA;REGULAR;7048;122;10014
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBMO;RIO LARGO;AL;DOMÉSTICA;REGULAR;474;1;522
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBNF;NAVEGANTES;SC;DOMÉSTICA;REGULAR;14899;239;20892
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;27830;535;37974
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBPJ;PALMAS;TO;DOMÉSTICA;REGULAR;3407;12;4698
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBPS;PORTO SEGURO;BA;DOMÉSTICA;REGULAR;494;3;696
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBRF;RECIFE;PE;DOMÉSTICA;REGULAR;3530;39;4578
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBRJ;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;68761;957;98208
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;10708;298;16422
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBSR;SÃO JOSÉ DO RIO PRETO;SP;DOMÉSTICA;REGULAR;15353;509;21018
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;11398;108;14466
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBTC;UNA;BA;DOMÉSTICA;REGULAR;121;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBUL;UBERLÂNDIA;MG;DOMÉSTICA;REGULAR;8388;78;13392
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSP;SÃO PAULO;SP;SBVT;VITÓRIA;ES;DOMÉSTICA;REGULAR;12981;98;19434
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;3120;27;5226
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBFL;FLORIANÓPOLIS;SC;DOMÉSTICA;REGULAR;6;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;2653;21;3924
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;113;5;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;1;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;15093;526;20814
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSR;SÃO JOSÉ DO RIO PRETO;SP;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;136;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;11338;54;14866
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;1273;0;1760
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBCT;SÃO JOSÉ DOS PINHAIS;PR;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBFI;FOZ DO IGUAÇU;PR;DOMÉSTICA;REGULAR;329;0;522
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;5364;3;7516
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;440
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;31253;200;39848
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBIZ;IMPERATRIZ;MA;DOMÉSTICA;REGULAR;14;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBPA;PORTO ALEGRE;RS;DOMÉSTICA;REGULAR;174;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBRP;RIBEIRÃO PRETO;SP;DOMÉSTICA;REGULAR;0;0;144
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBSL;SÃO LUÍS;MA;DOMÉSTICA;REGULAR;16;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;12004;106;14412
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBSV;SALVADOR;BA;SBTC;UNA;BA;DOMÉSTICA;REGULAR;0;0;144
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTC;UNA;BA;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTC;UNA;BA;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;117;0;144
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTE;TERESINA;PI;SBBE;BELÉM;PA;DOMÉSTICA;REGULAR;5;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTE;TERESINA;PI;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;7107;10;8484
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTE;TERESINA;PI;SBFZ;FORTALEZA;CE;DOMÉSTICA;REGULAR;3900;4;4872
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTE;TERESINA;PI;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTE;TERESINA;PI;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3114;4;4002
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBTE;TERESINA;PI;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;19;0;
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBUL;UBERLÂNDIA;MG;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;2845;16;4698
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBUL;UBERLÂNDIA;MG;SBGR;GUARULHOS;SP;DOMÉSTICA;REGULAR;3388;16;5916
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBUL;UBERLÂNDIA;MG;SBKP;CAMPINAS;SP;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBUL;UBERLÂNDIA;MG;SBSP;SÃO PAULO;SP;DOMÉSTICA;REGULAR;8126;94;13392
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBUL;UBERLÂNDIA;MG;SBSV;SALVADOR;BA;DOMÉSTICA;REGULAR;0;0;174
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBVT;VITÓRIA;ES;SBBR;BRASÍLIA;DF;DOMÉSTICA;REGULAR;5799;7;10422
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBVT;VITÓRIA;ES;SBCF;CONFINS;MG;DOMÉSTICA;REGULAR;5453;6;9048
TAM;TAM LINHAS AÉREAS S.A.;2018;5;SBVT;VITÓRIA;ES;SBGL;RIO DE JANEIRO;RJ;DOMÉSTICA;REGULAR;798;0;1446
